#id: 2317791019
#name: C.elegans - Whole organism (Integrated)
#score: 31.4
#coverage: 64
#description: integrated dataset: weighted average of all C.elegans WHOLE_ORGANISM: 31.4, Coverage: 64
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Caenorhabditis-elegans_PA_2016-6:0.396;6239-PA_201309:0.125;6239_GPM_201408:0.119;PXD145877_Mueller_Nature_2020_Caenorhabditis_elegans:0.079;Spectral_counting_C.elegans_PeptideAtals_Build_Aug_2011:0.072;new_celegans_embryo_peptides.new:0.065;celegans_atalas_build_247.new:0.047;new_celegans_L1_peptides.new:0.035;new_celegans_Dauer_peptides.new:0.027;GPM_2012_09_Caenorhabditis_elegans:0.017;Celegans_Merrihew2008_GenomeRes_peptide:0.017;
#publication_year: 2023
#filename: 6239-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
6239.F35E8.13	0.181
6239.T02E1.7	0.181
6239.F38A1.1	0.181
6239.T23D5.11	0.181
6239.ZK402.5	0.18
6239.C36B7.5b	0.18
6239.F58E2.3	0.18
6239.C07A4.1	0.18
6239.Y46G5A.28	0.18
6239.R10H1.5	0.18
6239.ZK177.10	0.18
6239.Y73C8C.2	0.18
6239.C26D10.7	0.18
6239.T26E4.4	0.18
6239.R10H10.7	0.179
6239.Y37B11A.2	0.179
6239.T24H10.5	0.179
6239.T27F6.1	0.179
6239.C32D5.5	0.179
6239.ZK1307.7b	0.179
6239.ZK993.1	0.179
6239.C07H6.3	0.179
6239.Y47D3A.28	0.178
6239.F59E12.2.2	0.178
6239.K01A11.3	0.178
6239.F48G7.11	0.178
6239.C53A5.13a	0.178
6239.Y49G5B.1.2	0.178
6239.C04E6.6	0.178
6239.M28.7	0.177
6239.C07G1.1	0.177
6239.B0399.1a	0.177
6239.K08A2.2	0.177
6239.M176.6a	0.177
6239.C33G3.6	0.177
6239.T21E3.1	0.177
6239.K12D12.5	0.177
6239.F53A3.1	0.177
6239.F54D1.5	0.177
6239.F58G6.4	0.177
6239.M01D7.9	0.177
6239.F28B1.5	0.177
6239.F28F8.8a	0.177
6239.T23D8.2	0.177
6239.T02E9.3	0.176
6239.ZK813.5	0.176
6239.F02E8.6	0.176
6239.ZK507.6	0.176
6239.T19D12.5	0.176
6239.W03D2.7	0.176
6239.T25B9.5	0.175
6239.Y66A7A.5	0.175
6239.R10D12.15b	0.175
6239.T21D12.9a.2	0.175
6239.Y69A2AR.32a	0.175
6239.T13A10.2	0.175
6239.F31D4.8	0.174
6239.F09F9.2	0.174
6239.W09D10.5	0.174
6239.T25B9.8	0.174
6239.T05C1.1	0.174
6239.T02E9.6	0.174
6239.F14H8.2	0.174
6239.F20C5.3b	0.173
6239.C17E4.2	0.173
6239.F14A5.1	0.173
6239.C17F4.6	0.173
6239.Y11D7A.7	0.173
6239.F16C3.4	0.173
6239.ZK1128.3	0.173
6239.K09F6.4	0.172
6239.F12D9.2	0.172
6239.R12E2.10	0.172
6239.Y97E10AM.1	0.172
6239.F38B6.2	0.172
6239.F57F5.3	0.172
6239.K10D3.3	0.172
6239.R07C3.11	0.172
6239.T28F3.4a	0.172
6239.R11G11.6	0.172
6239.T23H4.1a	0.172
6239.T10B9.3	0.171
6239.Y23H5B.8	0.171
6239.F49C12.10	0.171
6239.T27E7.8	0.171
6239.Y47D3A.22	0.171
6239.T10D4.9	0.171
6239.R11G11.13	0.17
6239.T26C11.6	0.17
6239.C07G3.3	0.169
6239.C17H12.6	0.169
6239.F58E1.12	0.169
6239.F44F4.10	0.169
6239.F46B3.17	0.169
6239.C53C11.1	0.169
6239.F37C4.8a	0.169
6239.Y39G10AR.7	0.169
6239.C48D5.1a	0.169
6239.T27B7.1	0.169
6239.C24A8.1	0.169
6239.T26F2.1	0.168
6239.Y67A10A.9	0.168
6239.C24G7.4	0.168
6239.C07H4.1	0.168
6239.R10E4.5d	0.168
6239.Y55B1AR.4	0.168
6239.W02B8.6	0.168
6239.D2092.6	0.168
6239.K07F5.4	0.167
6239.R05D8.4	0.167
6239.EEED8.6	0.167
6239.F35G2.5a	0.167
6239.ZC21.8	0.167
6239.C29F5.7	0.167
6239.B0564.10b	0.166
6239.Y71A12C.1	0.166
6239.F47G4.7.1	0.166
6239.Y75B8A.29.1	0.166
6239.F23H11.2	0.166
6239.EEED8.2	0.166
6239.B0304.3	0.166
6239.F52E4.8	0.165
6239.Y53H1A.2b	0.165
6239.C52E2.5	0.165
6239.T25D1.1	0.165
6239.H05C05.3	0.165
6239.E03H4.4	0.165
6239.F13H6.5	0.165
6239.ZK863.2	0.165
6239.K10H10.12	0.165
6239.B0403.5	0.165
6239.ZC47.3	0.165
6239.K10D11.6	0.164
6239.W10G11.10	0.164
6239.Y5H2B.6	0.164
6239.ZK971.1	0.164
6239.Y71G12B.2	0.164
6239.W02D3.3	0.163
6239.R03H4.5	0.163
6239.Y38H6C.10	0.163
6239.F12D9.1a	0.163
6239.Y73B6BL.11	0.162
6239.F09C12.8	0.162
6239.C50F4.2	0.162
6239.R07E5.6	0.162
6239.Y39A3A.3	0.162
6239.F36G9.12	0.162
6239.C13A2.6	0.162
6239.Y32F6A.1.2	0.162
6239.C27H5.8	0.162
6239.F47D12.1c	0.162
6239.C49A9.1	0.161
6239.F36H5.1	0.161
6239.ZK75.2	0.161
6239.C26C6.3	0.161
6239.B0303.8	0.161
6239.T17A3.2	0.161
6239.F33D4.3	0.161
6239.F07D3.2	0.16
6239.F18F11.4	0.16
6239.F31D5.1	0.16
6239.F46B3.5	0.16
6239.T07H6.4	0.159
6239.C41H7.1	0.159
6239.T01G6.3	0.159
6239.Y47D3A.34	0.159
6239.F54A5.1	0.159
6239.T02G6.2a	0.159
6239.F59E11.2	0.159
6239.F23F1.3	0.159
6239.H25K10.3	0.159
6239.Y38H6C.9a	0.159
6239.K09C6.7a	0.159
6239.ZK218.6	0.158
6239.M02G9.2	0.158
6239.Y81G3A.1	0.158
6239.F58E6.10b	0.158
6239.ZC239.10	0.158
6239.Y77E11A.2	0.157
6239.ZK39.5	0.157
6239.K11G12.3	0.157
6239.W04A4.2	0.157
6239.Y110A7A.3	0.157
6239.C02C2.5	0.157
6239.C15B12.6	0.157
6239.K12D9.1	0.156
6239.Y49F6C.2	0.156
6239.F15A8.5a	0.156
6239.C37H5.3a	0.156
6239.F55D12.6	0.156
6239.T04G9.1	0.156
6239.Y48A6B.8	0.155
6239.T05C1.4a	0.155
6239.C08H9.10	0.155
6239.C27A2.12	0.155
6239.T19E7.2a	0.155
6239.C34F6.9	0.155
6239.F20A1.7b	0.155
6239.C36B7.2	0.155
6239.R12C12.3	0.155
6239.C14B4.2	0.155
6239.T16A1.2	0.155
6239.Y73F8A.30b	0.154
6239.Y50D7A.1	0.154
6239.T23F11.3b.2	0.154
6239.C37C3.3	0.154
6239.Y71G10AR.4	0.154
6239.K04H8.1	0.154
6239.ZK418.8	0.154
6239.B0285.10	0.154
6239.T25B6.7	0.154
6239.R10D12.10	0.153
6239.R07E3.4	0.153
6239.C49A1.4a	0.153
6239.D2096.13	0.152
6239.F08F3.9b	0.152
6239.F08G5.1a	0.152
6239.K10C9.8	0.152
6239.C29F5.3	0.152
6239.C16C4.5	0.152
6239.F02C9.2	0.152
6239.F49C5.6	0.152
6239.C50F7.3	0.151
6239.Y55F3BL.4	0.151
6239.R11E3.5a	0.151
6239.R07E4.1a	0.151
6239.T10B5.10	0.151
6239.F56C9.11	0.151
6239.Y46H3C.1	0.151
6239.Y55D5A.6	0.151
6239.T13F3.7	0.151
6239.F14F7.3	0.15
6239.K02E2.2	0.15
6239.Y53H1A.5a	0.15
6239.T16A1.1a	0.15
6239.W06A11.2	0.15
6239.F52B10.3	0.15
6239.F01E11.18	0.15
6239.W10G11.12	0.149
6239.T06A1.1	0.149
6239.C09G5.7	0.149
6239.F42E11.3	0.149
6239.F37B4.4	0.149
6239.T19H12.6	0.149
6239.F16B3.1	0.149
6239.Y46E12BL.4a	0.149
6239.F31A9.3a	0.149
6239.Y5F2A.3	0.148
6239.C09H5.1	0.148
6239.ZC455.4	0.148
6239.F10E7.10	0.148
6239.H11E01.1	0.148
6239.C14A11.3b	0.148
6239.ZK1248.20	0.147
6239.F23D12.6	0.147
6239.Y38H6C.5	0.147
6239.F18F11.3d	0.147
6239.C43H6.9	0.147
6239.F08H9.5	0.147
6239.F47G4.2	0.147
6239.C54E10.5	0.147
6239.K10D11.2	0.147
6239.T05F1.5	0.147
6239.T26A5.2a	0.147
6239.C05B5.17	0.147
6239.Y17D7C.2	0.146
6239.K06H6.1	0.146
6239.F58B6.3b	0.146
6239.Y116F11B.9a	0.146
6239.ZC84.6	0.146
6239.F40G9.10	0.146
6239.C06B8.7	0.146
6239.T03E6.3	0.146
6239.M05B5.6	0.146
6239.C54G4.3	0.145
6239.Y22D7AR.6.1	0.145
6239.F59C6.8	0.145
6239.K05C4.3	0.145
6239.C06H5.8a	0.145
6239.R05C11.2	0.145
6239.E04F6.11a	0.145
6239.Y73B3A.9	0.145
6239.F36A2.4	0.145
6239.Y60A3A.12	0.145
6239.C30H6.12a	0.144
6239.R03C1.3a	0.144
6239.K05F6.9	0.144
6239.T26E4.14	0.144
6239.C12D8.17	0.143
6239.ZK697.5	0.143
6239.F54C8.2	0.143
6239.H11E01.2	0.143
6239.Y32G9A.3	0.142
6239.C46E10.6	0.142
6239.C43H6.4	0.142
6239.C50H2.2a	0.142
6239.Y51B9A.6a	0.142
6239.T27E4.1	0.142
6239.R155.3	0.142
6239.F22F7.6a	0.142
6239.B0250.10	0.142
6239.ZK757.3a.1	0.142
6239.F54E7.1a	0.142
6239.K06H7.9	0.142
6239.Y47H9B.2	0.142
6239.K01A11.4a	0.141
6239.F59A7.8	0.141
6239.Y65B4BL.4	0.141
6239.F35A5.4	0.141
6239.T22B3.2b	0.14
6239.T21F2.1a	0.14
6239.F14D2.12	0.14
6239.F32A7.3a	0.14
6239.M117.4	0.139
6239.C01G12.7	0.139
6239.CE7X_3.1	0.139
6239.Y105C5B.2	0.139
6239.Y81G3A.4a	0.139
6239.C33F10.4	0.139
6239.C16C8.13	0.139
6239.K06A5.8b.1	0.139
6239.R148.7	0.138
6239.Y48G1BL.2	0.138
6239.W03F8.9	0.138
6239.ZC504.5	0.138
6239.C25G6.5	0.138
6239.C44H9.4	0.138
6239.F08H9.9	0.138
6239.B0564.3.1	0.138
6239.F14D2.4a	0.137
6239.R10A10.2	0.137
6239.K07C6.2	0.137
6239.ZK697.11	0.137
6239.W02H5.6	0.137
6239.W06B3.1	0.137
6239.W07G9.2	0.137
6239.H12D21.3	0.137
6239.ZC412.8	0.137
6239.C26D10.4	0.137
6239.C14A6.13	0.136
6239.W06D12.5	0.136
6239.Y22D7AR.9	0.136
6239.Y71G12B.22	0.136
6239.R11D1.2	0.136
6239.C01G12.13	0.136
6239.Y95D11A.3	0.136
6239.W06G6.13	0.135
6239.W06G6.21	0.135
6239.Y70C5B.1	0.135
6239.T04D1.2	0.135
6239.T24A6.4	0.135
6239.B0507.6	0.135
6239.M162.2	0.135
6239.C37A5.7.2	0.135
6239.Y71H9A.1	0.135
6239.Y40H4A.2	0.135
6239.C55A1.1	0.135
6239.K03B8.1	0.135
6239.T01E8.1.2	0.135
6239.F46H5.6	0.135
6239.R13H4.1	0.134
6239.K06A9.2	0.134
6239.C17G1.5	0.134
6239.Y52E8A.1	0.134
6239.ZC13.2	0.134
6239.C29E6.5	0.134
6239.Y43D4A.5a	0.134
6239.F17A2.3	0.133
6239.M05B5.1	0.133
6239.E04A4.6	0.133
6239.T26C11.7	0.133
6239.T05H4.2	0.133
6239.R52.6	0.133
6239.F55B12.2	0.133
6239.C24D10.1	0.133
6239.F10E9.2	0.133
6239.C25E10.1	0.133
6239.C31H1.8	0.132
6239.Y53F4B.28	0.132
6239.C36C9.1	0.132
6239.F28B1.2	0.132
6239.K11C4.1	0.132
6239.K07H8.11	0.132
6239.F09E10.5	0.132
6239.T02G6.5c	0.132
6239.K11D12.9	0.132
6239.T07D4.2b	0.132
6239.ZC376.7a.2	0.132
6239.F15A4.8b	0.132
6239.C18H7.7.1	0.132
6239.T16G12.7	0.132
6239.R08C7.12b	0.131
6239.C30G12.6a	0.131
6239.T27C4.2	0.131
6239.F52F10.3	0.131
6239.T23D8.7	0.131
6239.C46F2.1	0.131
6239.ZC477.2	0.131
6239.Y39G10AL.1	0.131
6239.T12A2.6	0.13
6239.C06E4.6	0.13
6239.T25B9.10b	0.13
6239.ZK177.9	0.13
6239.C30H6.6	0.13
6239.R10E12.2	0.13
6239.C33A12.12	0.13
6239.K11H3.8a	0.13
6239.F26H11.4	0.13
6239.F59D6.6	0.13
6239.F35E2.6	0.13
6239.Y54G2A.1	0.129
6239.T27B7.2	0.129
6239.C09G12.11	0.129
6239.C17A2.5	0.129
6239.K05D4.4	0.129
6239.B0228.5a	0.129
6239.F47G9.3	0.129
6239.K12B6.8.1	0.129
6239.Y56A3A.5	0.129
6239.F57G8.5	0.129
6239.C08F1.1	0.128
6239.F13D2.2	0.128
6239.R09B5.1	0.128
6239.Y63D3A.9	0.128
6239.T09B9.2	0.128
6239.C17B7.5	0.128
6239.C08H9.1	0.127
6239.F56H6.6	0.127
6239.Y73B6BL.40	0.127
6239.K09C6.9	0.127
6239.ZC404.11	0.127
6239.F36F12.8	0.127
6239.C15A11.4	0.127
6239.C16A11.4a	0.127
6239.K09D9.7	0.127
6239.C33E10.6	0.127
6239.W03D8.1	0.127
6239.C44B9.6	0.126
6239.C50C10.4	0.126
6239.C03B1.9	0.126
6239.W01D2.5a.1	0.126
6239.W02D7.6	0.126
6239.M02F4.1	0.126
6239.Y54F10BL.1	0.126
6239.Y53C12B.7	0.126
6239.F08A10.1g	0.125
6239.F55H12.3	0.125
6239.Y49E10.22	0.125
6239.Y43F11A.5	0.124
6239.ZC266.1	0.124
6239.Y102A5C.13	0.124
6239.T28A8.7	0.124
6239.Y106G6A.2a	0.124
6239.F58E2.2	0.124
6239.F45D3.3	0.124
6239.F38B6.6.1	0.123
6239.Y75B7B.1	0.123
6239.F49B2.5	0.123
6239.K09F6.7	0.123
6239.C17B7.8b	0.123
6239.F58A3.3	0.123
6239.F41G4.7	0.123
6239.F08F8.4	0.123
6239.Y113G7B.6	0.123
6239.T05H4.3	0.123
6239.C46A5.5b	0.123
6239.F07B7.1	0.123
6239.W09B7.1	0.123
6239.T01D3.2	0.122
6239.B0252.2	0.122
6239.ZK970.6	0.122
6239.B0462.3	0.122
6239.C07B5.4a	0.122
6239.T19D12.6	0.122
6239.T21H3.5	0.122
6239.C01B9.1b	0.122
6239.ZK563.2	0.122
6239.Y82E9BR.12	0.121
6239.C04C3.2	0.121
6239.Y105C5B.14	0.121
6239.K12C11.7	0.121
6239.T07H8.7	0.121
6239.Y73F8A.20	0.121
6239.C08E8.2	0.121
6239.Y39E4B.4	0.121
6239.F40G9.14	0.121
6239.Y62E10A.14	0.121
6239.Y65B4BL.3	0.121
6239.Y39E4B.9c	0.12
6239.Y38F2AR.1a	0.12
6239.T06C10.2	0.12
6239.F16B12.4	0.12
6239.C50H11.3	0.12
6239.Y60A3A.24	0.12
6239.C23H4.6a	0.12
6239.K02F6.4	0.12
6239.C01G10.1	0.12
6239.B0273.2.2	0.12
6239.F18A11.1.1	0.12
6239.T10E9.2	0.12
6239.Y43B11AL.1	0.119
6239.AH9.4	0.119
6239.C16A11.5	0.119
6239.F52H2.4	0.119
6239.ZC196.6	0.119
6239.Y53F4B.10	0.119
6239.F18E2.5b	0.119
6239.F40E10.4	0.119
6239.T24D5.6	0.119
6239.C47E8.8a	0.119
6239.T26H5.8.1	0.118
6239.D2030.9a.1	0.118
6239.T08B6.1	0.118
6239.F48F7.7	0.118
6239.Y116A8B.1	0.118
6239.C46C11.2b	0.118
6239.C39D10.6	0.118
6239.F44G4.5	0.117
6239.C30A5.2	0.117
6239.C53A5.11	0.117
6239.K06H7.8	0.117
6239.F21C3.1b.1	0.117
6239.H03G16.4	0.117
6239.B0273.3	0.117
6239.R11D1.5	0.117
6239.T25D10.1	0.117
6239.ZC15.1	0.117
6239.C18H2.1	0.116
6239.F46C3.2	0.116
6239.F14D2.17	0.116
6239.F47G9.6	0.116
6239.R107.8	0.116
6239.Y55F3BR.10	0.116
6239.E03A3.6a	0.116
6239.F42G4.6	0.116
6239.Y26D4A.8	0.116
6239.ZK218.5	0.116
6239.F36H5.6	0.115
6239.C01B7.6	0.115
6239.C41C4.5e.1	0.115
6239.T13B5.7	0.115
6239.F26D2.10	0.115
6239.T06E4.3a	0.115
6239.F46F5.7	0.115
6239.F53C3.6a	0.115
6239.F55C10.4	0.115
6239.Y49A3A.4	0.115
6239.DH11.3	0.114
6239.K10C9.6	0.114
6239.C08H9.4b.1	0.114
6239.K07A1.4	0.114
6239.B0507.7	0.114
6239.H01A20.1	0.114
6239.T19H5.1	0.114
6239.R03G8.4	0.114
6239.C15A11.3	0.114
6239.F44A2.2	0.114
6239.Y44A6D.3b	0.114
6239.C08G5.6	0.114
6239.Y51B9A.8	0.114
6239.C15H7.4	0.114
6239.C31G12.4b	0.114
6239.T05D4.3	0.113
6239.F14B6.6a	0.113
6239.C54A12.1	0.113
6239.F43C9.1	0.113
6239.B0025.4	0.113
6239.F53F4.2	0.113
6239.F07E5.8	0.113
6239.T28A8.6	0.112
6239.F58H7.7b	0.112
6239.T27C5.5	0.112
6239.Y102A5C.31	0.112
6239.F01F1.11	0.112
6239.H05L14.2	0.112
6239.F57C7.2a	0.112
6239.F53H4.6	0.111
6239.Y39B6A.6	0.111
6239.F38H4.7.1	0.111
6239.F37H8.4	0.111
6239.F59A6.4	0.111
6239.F49C12.4	0.111
6239.F01G4.5	0.111
6239.Y75B8A.10	0.111
6239.Y48B6A.4	0.111
6239.Y48G1BM.1	0.111
6239.C52E2.4	0.11
6239.C30B5.1	0.11
6239.C44C10.5	0.11
6239.W03H9.1	0.11
6239.R03D7.2	0.11
6239.Y54E5B.2	0.11
6239.M02E1.1a	0.11
6239.F19F10.10	0.11
6239.F36D1.23	0.11
6239.F14E5.3	0.11
6239.C10C6.2	0.11
6239.ZC15.10	0.11
6239.K06C4.17	0.11
6239.F41G3.4	0.11
6239.M02B1.3	0.11
6239.H34C03.1	0.11
6239.F58D12.3	0.109
6239.C54C8.4	0.109
6239.C53D6.6.1	0.109
6239.B0240.3	0.109
6239.F22B7.6a	0.109
6239.K09C6.8	0.109
6239.ZK1037.5	0.109
6239.F58A6.5	0.109
6239.R05H11.1	0.109
6239.R07B7.15	0.109
6239.F29D10.2	0.109
6239.F40F11.4	0.109
6239.C16C8.7	0.109
6239.M01D1.8	0.108
6239.B0284.4	0.108
6239.F23F12.9a	0.108
6239.ZK770.1	0.108
6239.C49G7.7	0.108
6239.B0334.6	0.108
6239.T09A12.3	0.108
6239.ZK678.5	0.108
6239.F16F9.5	0.108
6239.C53A5.4	0.108
6239.W02B8.1.1	0.108
6239.T25F10.4	0.108
6239.ZK455.2	0.108
6239.F57A8.5	0.108
6239.K11G12.2	0.108
6239.Y77E11A.12b	0.107
6239.C08F8.7	0.107
6239.C04B4.2	0.107
6239.C35D10.7a	0.107
6239.F34D6.7	0.106
6239.F37H8.2	0.106
6239.F38E1.10	0.106
6239.F38A1.14	0.106
6239.F34D6.9	0.106
6239.F28C6.10	0.106
6239.Y116F11B.14	0.106
6239.C06H2.5b	0.106
6239.K10C9.9	0.106
6239.C11D2.6d	0.105
6239.F40C5.2	0.105
6239.T24A6.17	0.105
6239.K04A8.6	0.105
6239.C47E8.3	0.105
6239.T24A11.3	0.104
6239.C17B7.10	0.104
6239.Y113G7B.2	0.104
6239.F12E12.9	0.104
6239.Y57G11C.21	0.104
6239.C25A8.5	0.104
6239.F58G6.3	0.104
6239.F56C3.6	0.104
6239.F29F11.2	0.104
6239.C15H7.3	0.104
6239.T13A10.1	0.104
6239.Y71G12B.18	0.104
6239.C06E1.4	0.103
6239.T06C10.3	0.103
6239.C14B1.12	0.103
6239.R06B10.2	0.103
6239.Y106G6H.12a	0.103
6239.K10G4.5	0.103
6239.ZK54.1a	0.103
6239.F26G1.6	0.103
6239.M01B2.10	0.103
6239.F55A12.9a	0.102
6239.F13G3.3a	0.102
6239.W09C3.8	0.102
6239.T24A11.2	0.102
6239.Y61A9LA.1	0.102
6239.R10D12.7	0.102
6239.C31A11.5	0.102
6239.ZK354.6	0.101
6239.M03F8.4	0.101
6239.F07F6.7	0.101
6239.T16G12.9b	0.101
6239.VY35H6BL.1	0.101
6239.Y66D12A.14	0.101
6239.F47G9.4.1	0.101
6239.C16C8.16	0.1
6239.Y67D8B.5	0.1
6239.F31F6.3	0.1
6239.C47E12.6a	0.1
6239.F49E12.6	0.1
6239.K02A6.2	0.099
6239.C29F9.4	0.099
6239.C44B12.4	0.099
6239.C50F4.10	0.099
6239.C28D4.5	0.099
6239.C30B5.6b	0.099
6239.F37C12.12	0.099
6239.ZK849.6	0.099
6239.C18D11.7	0.099
6239.R09D1.14	0.098
6239.F59H6.9	0.098
6239.C56C10.6	0.098
6239.C03C10.5	0.098
6239.C18G1.9	0.098
6239.C06A1.6	0.098
6239.C06A1.7	0.098
6239.C53D5.1a	0.098
6239.F54H5.2	0.098
6239.Y54G2A.29	0.097
6239.T08G2.2	0.097
6239.F14H12.17	0.097
6239.C33D9.8	0.097
6239.C11H1.5	0.097
6239.C40H1.3	0.096
6239.F26F2.8	0.096
6239.C32B5.9	0.096
6239.ZK1248.5	0.096
6239.M01H9.5	0.096
6239.C29F4.2	0.096
6239.D1065.3	0.096
6239.K08E4.7	0.096
6239.F43C9.3	0.096
6239.F52C9.5	0.095
6239.R13A1.9	0.095
6239.Y56A3A.2	0.095
6239.F58F12.3	0.095
6239.F26D11.2	0.095
6239.T01G5.2	0.095
6239.ZC250.1b	0.095
6239.C13A2.4.2	0.095
6239.M04C9.5b	0.095
6239.Y95B8A.1	0.095
6239.Y27F2A.5	0.094
6239.C05C8.9a.1	0.094
6239.Y82E9BR.1	0.094
6239.ZK1225.5	0.094
6239.C02D5.1	0.094
6239.Y19D10A.8	0.094
6239.T07C12.12	0.094
6239.C25A6.1	0.093
6239.D1025.3	0.093
6239.F43C11.12	0.093
6239.F40H3.3	0.093
6239.F59D6.2	0.093
6239.Y94A7B.6	0.093
6239.F46G10.2	0.093
6239.K11C4.2	0.093
6239.F38G1.3	0.092
6239.Y39A1A.27	0.092
6239.F56H1.2	0.092
6239.Y40H7A.2	0.092
6239.F26F2.6	0.092
6239.ZK675.2	0.092
6239.C44E12.3c	0.092
6239.W04G5.6	0.092
6239.Y57E12B.3	0.091
6239.C23G10.1b	0.091
6239.Y38F1A.1	0.091
6239.T27A8.5	0.091
6239.F25H8.3b	0.091
6239.W07A12.5	0.091
6239.F47F2.1b	0.091
6239.Y54G2A.8a	0.091
6239.C54H2.1a	0.091
6239.K03A1.4a	0.09
6239.F53H4.1	0.09
6239.C31H5.7	0.09
6239.T28C12.4a.2	0.09
6239.C25G4.3a	0.09
6239.F02E11.3	0.09
6239.F35C11.4	0.09
6239.ZC204.9	0.09
6239.C02F5.13	0.09
6239.C24A11.2	0.09
6239.F41D3.4	0.089
6239.T07A5.3	0.089
6239.Y46H3D.2	0.089
6239.F58F9.1	0.089
6239.C44C10.11.1	0.089
6239.K08H2.10	0.089
6239.F55G7.1	0.089
6239.W01A11.2	0.089
6239.F07C4.2	0.089
6239.M04G7.2a	0.089
6239.T16H5.1a	0.088
6239.F55C12.6	0.088
6239.C10G11.10	0.088
6239.T04A11.6	0.088
6239.F14H3.12	0.088
6239.Y60A3A.16	0.088
6239.F17C11.13b	0.088
6239.K08F8.7	0.088
6239.Y80D3A.7a	0.088
6239.T27A3.1a	0.088
6239.ZK792.7a	0.088
6239.K02A6.3a	0.088
6239.ZK546.5	0.087
6239.C47A4.3	0.087
6239.Y50D4B.6	0.087
6239.T13F3.3	0.087
6239.T22B11.1	0.087
6239.K09H9.9	0.087
6239.F40F4.8	0.087
6239.H20E11.2	0.087
6239.Y39G8B.5	0.087
6239.K04D7.5a	0.087
6239.C41G6.15	0.087
6239.H26D21.1	0.086
6239.W04G5.10	0.086
6239.Y59A8B.21	0.086
6239.Y51H7BR.7	0.086
6239.C04G2.2	0.086
6239.K09A11.4	0.086
6239.F56H6.1	0.086
6239.K08E7.3	0.086
6239.C44C10.7	0.086
6239.C27D8.1	0.086
6239.F32H5.7a	0.086
6239.C47D12.3a	0.086
6239.C29H12.6	0.085
6239.T07D4.1	0.085
6239.K08C9.5	0.085
6239.F58G1.2b	0.085
6239.M88.3	0.085
6239.Y113G7A.11	0.084
6239.K01G5.6	0.084
6239.C14H10.4	0.084
6239.C07E3.4	0.084
6239.ZC504.2	0.084
6239.C15F1.3a	0.084
6239.F41D3.2	0.084
6239.F54D1.2	0.084
6239.F54D1.3	0.084
6239.ZK993.2	0.084
6239.C01B12.3	0.084
6239.T22H6.6a	0.084
6239.F07G6.1	0.084
6239.C29A12.4k	0.084
6239.F41B4.4a	0.084
6239.T23B12.6	0.084
6239.F59B10.5	0.084
6239.F49E11.3	0.083
6239.T19A6.4	0.083
6239.Y9C9A.9	0.083
6239.Y75B8A.5	0.083
6239.C33D3.5	0.083
6239.Y110A7A.7	0.083
6239.C17E7.10	0.083
6239.F57H12.5	0.083
6239.K08E5.2a	0.083
6239.B0393.4	0.082
6239.C33G3.5	0.082
6239.ZK1037.6	0.082
6239.C32E12.2	0.082
6239.F33H12.1	0.082
6239.T05B11.1	0.082
6239.R134.1	0.082
6239.F01D4.2	0.081
6239.F58H1.5	0.081
6239.K02E7.9	0.081
6239.C26E6.7b.1	0.081
6239.H10E21.3b	0.081
6239.F36D3.14	0.081
6239.F21H7.1	0.081
6239.F48C11.2b	0.081
6239.F25H2.12a	0.081
6239.C46H11.6	0.081
6239.C05E11.7	0.081
6239.F42A6.1	0.081
6239.R03D7.8	0.08
6239.C29F9.3a.2	0.08
6239.C01B7.5	0.08
6239.C08G5.1	0.08
6239.Y71F9AL.2	0.08
6239.C47B2.7b	0.08
6239.F49B2.3	0.08
6239.C23H3.7	0.08
6239.C15C7.6	0.08
6239.C01G8.2	0.08
6239.F15E11.11	0.08
6239.T07G12.5a	0.08
6239.C08A9.3b	0.08
6239.R05F9.7	0.08
6239.Y47D3A.6a	0.08
6239.C32H11.6	0.079
6239.C37C3.11	0.079
6239.R144.1	0.079
6239.F11F1.5	0.079
6239.Y32G9B.1b	0.079
6239.T22A3.6	0.079
6239.F54B11.11	0.078
6239.T14B1.1.1	0.078
6239.D1022.6	0.078
6239.R02E4.1	0.078
6239.H17B01.5	0.078
6239.Y57A10A.3	0.078
6239.F26D2.3a	0.078
6239.T23B7.3a	0.078
6239.Y8A9A.6	0.078
6239.F49E10.4a	0.078
6239.T20D4.9	0.077
6239.C44B11.4	0.077
6239.Y45F10C.3	0.077
6239.C49A1.3	0.077
6239.C46H3.2a	0.077
6239.F01G10.10	0.077
6239.Y62H9A.1	0.077
6239.C30H6.5b	0.077
6239.C33F10.11a	0.077
6239.T28A11.9	0.077
6239.ZK666.3	0.077
6239.F44C8.3	0.077
6239.C53D5.4	0.076
6239.Y82E9BR.4	0.076
6239.T12A2.16b	0.076
6239.F20E11.18a	0.076
6239.F31F4.17	0.075
6239.Y97E10B.2	0.075
6239.C28D4.4	0.075
6239.F25C8.2a	0.075
6239.T07C12.8b	0.075
6239.F21D9.4a	0.075
6239.C18H9.5	0.075
6239.Y113G7B.3	0.075
6239.C45H4.18	0.075
6239.F38E11.4	0.074
6239.F23C8.7	0.074
6239.ZK1248.1	0.074
6239.Y42A5A.2a	0.074
6239.Y40H7A.3	0.074
6239.Y22D7AR.7	0.074
6239.T02C5.5e	0.074
6239.Y55D5A.4	0.074
6239.F35E12.9b	0.074
